engine,vox_per_chunk,num_chunks,time,cpu_count,memory_size,num_vox,avg_mem,mem_useage,model,data_shape
ray,6807,64,52.43398714065552,36,73619345408,435686,15.963471322689417,"[15.071968078613281, 15.64522933959961, 15.994483947753906, 15.995857238769531, 15.995616912841797, 15.995616912841797, 15.992904663085938, 15.99313735961914, 15.99313735961914, 15.99313735961914, 15.992897033691406, 15.99288558959961, 15.99288558959961, 15.99288558959961, 15.99288558959961, 15.99288558959961, 15.99288558959961, 15.992877960205078, 15.992877960205078, 15.992877960205078, 15.992877960205078, 15.992877960205078, 15.992874145507812, 15.992874145507812, 15.992874145507812, 15.992874145507812, 15.994556427001953, 15.995033264160156, 15.995033264160156, 15.994781494140625, 15.994758605957031, 15.994743347167969, 15.994743347167969, 15.994743347167969, 15.994743347167969, 15.994743347167969, 15.994731903076172, 15.994731903076172, 15.994731903076172, 15.994731903076172, 15.994731903076172, 15.994720458984375, 15.994720458984375, 15.994720458984375, 15.994720458984375, 15.994720458984375, 15.994720458984375, 15.994712829589844, 15.994712829589844, 16.082908630371094, 16.178802490234375, 16.25113296508789, 15.114662170410156]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,6807,64,52.949971437454224,36,73619345408,435686,16.013806929955116,"[15.112483978271484, 15.695472717285156, 16.03014373779297, 16.030517578125, 16.03003692626953, 16.03003692626953, 16.03003692626953, 16.030269622802734, 16.030261993408203, 16.030261993408203, 16.030261993408203, 16.030261993408203, 16.030502319335938, 16.030494689941406, 16.030494689941406, 16.030494689941406, 16.030494689941406, 16.030494689941406, 16.03049087524414, 16.03049087524414, 16.03049087524414, 16.03049087524414, 16.030731201171875, 16.03072738647461, 16.030967712402344, 16.030967712402344, 16.030960083007812, 16.030956268310547, 16.030948638916016, 16.030948638916016, 16.030948638916016, 16.030948638916016, 16.03070831298828, 16.03070068359375, 16.03070068359375, 16.030689239501953, 16.030689239501953, 16.030494689941406, 16.030426025390625, 16.030426025390625, 16.030426025390625, 16.030426025390625, 16.030426025390625, 16.030418395996094, 16.030418395996094, 16.030418395996094, 16.030418395996094, 16.030414581298828, 16.028484344482422, 16.051074981689453, 16.156818389892578, 16.269290924072266]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,6807,64,52.37170934677124,36,73619345408,435686,15.988660416513119,"[15.113590240478516, 15.700008392333984, 16.024288177490234, 16.024768829345703, 16.0240478515625, 16.022357940673828, 16.022357940673828, 16.022357940673828, 16.022357940673828, 16.022357940673828, 16.02234649658203, 16.02234649658203, 16.022586822509766, 16.02234649658203, 16.02234649658203, 16.022098541259766, 16.022098541259766, 16.022098541259766, 16.022098541259766, 16.022098541259766, 16.02208709716797, 16.02208709716797, 16.02208709716797, 16.02208709716797, 16.02208709716797, 16.02184295654297, 16.022083282470703, 16.021839141845703, 16.021839141845703, 16.021839141845703, 16.021831512451172, 16.022045135498047, 16.022045135498047, 16.022045135498047, 16.022045135498047, 16.022037506103516, 16.022037506103516, 16.022037506103516, 16.022037506103516, 16.022037506103516, 16.02202606201172, 16.02202606201172, 16.022014617919922, 16.022014617919922, 16.022048950195312, 16.021995544433594, 16.022449493408203, 16.022449493408203, 16.020042419433594, 16.05224609375, 16.154380798339844, 16.22119140625, 15.113079071044922]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,6807,64,53.273693799972534,36,73619345408,435686,16.015016159921323,"[15.109233856201172, 15.69198989868164, 16.028942108154297, 16.02890396118164, 16.02890396118164, 16.02890396118164, 16.02890396118164, 16.02889633178711, 16.02889633178711, 16.02889633178711, 16.02889633178711, 16.028892517089844, 16.028892517089844, 16.028881072998047, 16.028881072998047, 16.028881072998047, 16.028881072998047, 16.028881072998047, 16.028873443603516, 16.028873443603516, 16.02911376953125, 16.02911376953125, 16.029102325439453, 16.029102325439453, 16.029102325439453, 16.029102325439453, 16.029102325439453, 16.02975845336914, 16.02975845336914, 16.02975845336914, 16.02975845336914, 16.02975845336914, 16.029754638671875, 16.029754638671875, 16.029754638671875, 16.029754638671875, 16.029754638671875, 16.02975082397461, 16.02975082397461, 16.02975082397461, 16.02975082397461, 16.02975082397461, 16.029743194580078, 16.029502868652344, 16.029502868652344, 16.029502868652344, 16.029499053955078, 16.029495239257812, 15.993446350097656, 16.040775299072266, 16.14748764038086, 16.190471649169922, 16.275066375732422]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,6807,64,52.59214758872986,36,73619345408,435686,15.984922804922428,"[15.100608825683594, 15.680652618408203, 16.020484924316406, 16.020671844482422, 16.020660400390625, 16.02042007446289, 16.02042007446289, 16.020416259765625, 16.02041244506836, 16.02041244506836, 16.02041244506836, 16.020652770996094, 16.020652770996094, 16.020645141601562, 16.020645141601562, 16.020645141601562, 16.020645141601562, 16.020645141601562, 16.020645141601562, 16.02063751220703, 16.02063751220703, 16.02063751220703, 16.020397186279297, 16.02039337158203, 16.02039337158203, 16.020389556884766, 16.02014923095703, 16.01846694946289, 16.01845932006836, 16.018909454345703, 16.018909454345703, 16.018909454345703, 16.018909454345703, 16.018901824951172, 16.018901824951172, 16.018901824951172, 16.018901824951172, 16.018901824951172, 16.018890380859375, 16.018890380859375, 16.018890380859375, 16.018890380859375, 16.01865005493164, 16.016239166259766, 16.01601791381836, 16.01601791381836, 16.01647186279297, 16.016475677490234, 16.016464233398438, 16.044578552246094, 16.12628936767578, 16.229869842529297, 15.106815338134766]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,3403,128,52.12998700141907,36,73619345408,435686,16.017980575561523,"[15.104888916015625, 15.6888427734375, 16.033153533935547, 16.03518295288086, 16.034992218017578, 16.03491973876953, 16.03491973876953, 16.03491973876953, 16.03491973876953, 16.034671783447266, 16.034671783447266, 16.03443145751953, 16.03443145751953, 16.03443145751953, 16.03443145751953, 16.03441619873047, 16.03441619873047, 16.03441619873047, 16.03441619873047, 16.03441619873047, 16.034408569335938, 16.034408569335938, 16.034408569335938, 16.034408569335938, 16.034408569335938, 16.034400939941406, 16.03464126586914, 16.03464126586914, 16.03463363647461, 16.03463363647461, 16.03463363647461, 16.03415298461914, 16.03415298461914, 16.033668518066406, 16.033668518066406, 16.033668518066406, 16.033668518066406, 16.033668518066406, 16.033897399902344, 16.033653259277344, 16.033649444580078, 16.033649444580078, 16.033649444580078, 16.033409118652344, 16.033401489257812, 16.033401489257812, 16.033401489257812, 16.033401489257812, 16.03386688232422, 16.082645416259766, 16.167720794677734, 16.283077239990234]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,3403,128,52.27541708946228,36,73619345408,435686,16.03837959582989,"[15.142799377441406, 15.718944549560547, 16.060699462890625, 16.05724334716797, 16.056930541992188, 16.056930541992188, 16.056930541992188, 16.056922912597656, 16.056922912597656, 16.05691146850586, 16.05691146850586, 16.057415008544922, 16.05736541748047, 16.057361602783203, 16.057353973388672, 16.057353973388672, 16.057567596435547, 16.057559967041016, 16.057559967041016, 16.057559967041016, 16.057559967041016, 16.05731964111328, 16.057315826416016, 16.057315826416016, 16.05707550048828, 16.05707550048828, 16.05731201171875, 16.057064056396484, 16.057064056396484, 16.057064056396484, 16.057064056396484, 16.056583404541016, 16.05657958984375, 16.05657958984375, 16.05657958984375, 16.05657958984375, 16.055858612060547, 16.05585479736328, 16.056095123291016, 16.05585479736328, 16.056068420410156, 16.056068420410156, 16.056060791015625, 16.056060791015625, 16.056060791015625, 16.056060791015625, 16.05605697631836, 16.056045532226562, 16.009613037109375, 16.05431365966797, 16.16486358642578, 16.287425994873047]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,3403,128,52.64161276817322,36,73619345408,435686,16.03692575601431,"[15.151676177978516, 15.730762481689453, 16.056724548339844, 16.053977966308594, 16.054500579833984, 16.054492950439453, 16.054733276367188, 16.054733276367188, 16.054733276367188, 16.054729461669922, 16.054725646972656, 16.054725646972656, 16.05496597290039, 16.05496597290039, 16.055179595947266, 16.055648803710938, 16.05563735961914, 16.05587387084961, 16.055206298828125, 16.05514907836914, 16.05512237548828, 16.05512237548828, 16.05512237548828, 16.05512237548828, 16.055118560791016, 16.055118560791016, 16.055110931396484, 16.055538177490234, 16.055538177490234, 16.05553436279297, 16.05529022216797, 16.05529022216797, 16.05529022216797, 16.055049896240234, 16.055042266845703, 16.055042266845703, 16.055042266845703, 16.055042266845703, 16.05480194091797, 16.054790496826172, 16.054790496826172, 16.054790496826172, 16.054790496826172, 16.054790496826172, 16.054786682128906, 16.054546356201172, 16.054546356201172, 16.054546356201172, 15.993972778320312, 16.076160430908203, 16.165081024169922, 16.27106475830078]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,3403,128,52.30817270278931,36,73619345408,435686,16.037356303288387,"[15.143722534179688, 15.72646713256836, 16.05864715576172, 16.054088592529297, 16.054309844970703, 16.054309844970703, 16.054306030273438, 16.054302215576172, 16.054302215576172, 16.054302215576172, 16.054302215576172, 16.054302215576172, 16.054298400878906, 16.05453872680664, 16.05453872680664, 16.05453872680664, 16.054298400878906, 16.054290771484375, 16.054290771484375, 16.054290771484375, 16.054290771484375, 16.054290771484375, 16.054283142089844, 16.054283142089844, 16.054271697998047, 16.053791046142578, 16.053340911865234, 16.052780151367188, 16.052780151367188, 16.052780151367188, 16.052780151367188, 16.052539825439453, 16.052536010742188, 16.052536010742188, 16.052536010742188, 16.052295684814453, 16.052295684814453, 16.052532196044922, 16.052532196044922, 16.05252456665039, 16.052520751953125, 16.052520751953125, 16.05227279663086, 16.05227279663086, 16.052513122558594, 16.05227279663086, 16.052513122558594, 16.052749633789062, 16.052749633789062, 16.092147827148438, 16.1834716796875, 16.280075073242188]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,3403,128,52.01785349845886,36,73619345408,435686,16.040850712702824,"[15.143360137939453, 15.734405517578125, 16.061256408691406, 16.06020736694336, 16.059234619140625, 16.057544708251953, 16.057544708251953, 16.057785034179688, 16.057785034179688, 16.05706024169922, 16.05706024169922, 16.057300567626953, 16.057300567626953, 16.05706024169922, 16.056812286376953, 16.056808471679688, 16.056808471679688, 16.056808471679688, 16.056808471679688, 16.05632781982422, 16.056320190429688, 16.056079864501953, 16.056079864501953, 16.056079864501953, 16.056076049804688, 16.056076049804688, 16.056316375732422, 16.056316375732422, 16.056316375732422, 16.05630874633789, 16.05630874633789, 16.056297302246094, 16.056297302246094, 16.05609130859375, 16.056041717529297, 16.056026458740234, 16.056026458740234, 16.0557861328125, 16.0557861328125, 16.055774688720703, 16.055774688720703, 16.055774688720703, 16.055774688720703, 16.05553436279297, 16.055526733398438, 16.055526733398438, 16.055526733398438, 16.055526733398438, 16.055500030517578, 16.10235595703125, 16.190555572509766, 16.293174743652344]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,51.523948669433594,36,73619345408,435686,16.020535395695614,"[15.155052185058594, 15.735103607177734, 16.070087432861328, 16.058067321777344, 16.058982849121094, 16.058982849121094, 16.057540893554688, 16.057289123535156, 16.057289123535156, 16.05679702758789, 16.05679702758789, 16.057029724121094, 16.057025909423828, 16.057025909423828, 16.053421020507812, 16.05294418334961, 16.053157806396484, 16.053386688232422, 16.053386688232422, 16.053386688232422, 16.053386688232422, 16.053386688232422, 16.05362319946289, 16.05362319946289, 16.05362319946289, 16.05362319946289, 16.053142547607422, 16.05289077758789, 16.05289077758789, 16.05289077758789, 16.05289077758789, 16.05289077758789, 16.05289077758789, 16.05289077758789, 16.052810668945312, 16.052330017089844, 16.052082061767578, 16.052082061767578, 16.052082061767578, 16.051109313964844, 16.05056381225586, 16.050609588623047, 16.05059814453125, 16.05059814453125, 16.05059814453125, 16.05059814453125, 16.050838470458984, 16.05129623413086, 16.052257537841797, 16.164249420166016, 16.24716567993164, 15.228572845458984]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,51.60159397125244,36,73619345408,435686,16.06394053440468,"[15.22665023803711, 15.809879302978516, 16.08563232421875, 16.083961486816406, 16.08013916015625, 16.07940673828125, 16.079647064208984, 16.079647064208984, 16.07988739013672, 16.080341339111328, 16.080081939697266, 16.080322265625, 16.08031463623047, 16.08031463623047, 16.079822540283203, 16.080486297607422, 16.080486297607422, 16.080486297607422, 16.080486297607422, 16.080486297607422, 16.080718994140625, 16.080718994140625, 16.08095932006836, 16.081195831298828, 16.081192016601562, 16.081192016601562, 16.081192016601562, 16.081405639648438, 16.081405639648438, 16.081401824951172, 16.081398010253906, 16.081398010253906, 16.081398010253906, 16.081398010253906, 16.081398010253906, 16.08139419555664, 16.08139419555664, 16.08139419555664, 16.08139419555664, 16.081153869628906, 16.08114242553711, 16.08114242553711, 16.08114242553711, 16.08114242553711, 16.08114242553711, 16.081130981445312, 16.081119537353516, 16.07919692993164, 16.07943344116211, 16.150554656982422, 16.27023696899414]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,50.95278525352478,36,73619345408,435686,16.092259051753025,"[15.24936294555664, 15.836261749267578, 16.104625701904297, 16.11044692993164, 16.109176635742188, 16.109416961669922, 16.109416961669922, 16.10940933227539, 16.10983657836914, 16.10983657836914, 16.109596252441406, 16.109596252441406, 16.109588623046875, 16.109588623046875, 16.10980224609375, 16.110015869140625, 16.110015869140625, 16.110008239746094, 16.110008239746094, 16.110008239746094, 16.110008239746094, 16.110008239746094, 16.110008239746094, 16.110000610351562, 16.110000610351562, 16.109760284423828, 16.109516143798828, 16.109268188476562, 16.109481811523438, 16.109241485595703, 16.109241485595703, 16.109481811523438, 16.109477996826172, 16.109477996826172, 16.109477996826172, 16.109477996826172, 16.109237670898438, 16.108997344970703, 16.108516693115234, 16.1080322265625, 16.1080322265625, 16.1080322265625, 16.108020782470703, 16.108020782470703, 16.10778045654297, 16.10778045654297, 16.10778045654297, 16.10464096069336, 16.10464096069336, 16.191879272460938, 16.303871154785156]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,51.548638582229614,36,73619345408,435686,16.083441220797024,"[15.267829895019531, 15.850582122802734, 16.128238677978516, 16.12363052368164, 16.117603302001953, 16.117645263671875, 16.117828369140625, 16.117828369140625, 16.118309020996094, 16.118549346923828, 16.118549346923828, 16.118309020996094, 16.118301391601562, 16.118301391601562, 16.11779022216797, 16.11779022216797, 16.118019104003906, 16.118019104003906, 16.118019104003906, 16.118019104003906, 16.118019104003906, 16.117538452148438, 16.11752700805664, 16.117286682128906, 16.11752700805664, 16.11752700805664, 16.11751937866211, 16.117942810058594, 16.117942810058594, 16.117942810058594, 16.11770248413086, 16.11770248413086, 16.117698669433594, 16.11745834350586, 16.117431640625, 16.117431640625, 16.117191314697266, 16.1171875, 16.1171875, 16.116466522216797, 16.116222381591797, 16.116222381591797, 16.11669158935547, 16.1162109375, 16.1162109375, 16.116424560546875, 16.116424560546875, 16.107269287109375, 16.107192993164062, 16.17688751220703, 16.26580810546875, 15.257984161376953]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,51.38988184928894,36,73619345408,435686,16.086656383439607,"[15.253898620605469, 15.83322525024414, 16.105419158935547, 16.105789184570312, 16.10610580444336, 16.106346130371094, 16.106346130371094, 16.106346130371094, 16.104183197021484, 16.104389190673828, 16.104389190673828, 16.10437774658203, 16.104511260986328, 16.104366302490234, 16.104568481445312, 16.104320526123047, 16.104320526123047, 16.104080200195312, 16.104080200195312, 16.104068756103516, 16.104068756103516, 16.102859497070312, 16.10285186767578, 16.10285186767578, 16.102848052978516, 16.102848052978516, 16.102840423583984, 16.10283660888672, 16.10283660888672, 16.102832794189453, 16.102832794189453, 16.102832794189453, 16.102832794189453, 16.103286743164062, 16.10327911376953, 16.10327911376953, 16.10303497314453, 16.10303497314453, 16.102794647216797, 16.102783203125, 16.10230255126953, 16.102298736572266, 16.1025390625, 16.10205841064453, 16.101577758789062, 16.10132598876953, 16.10132598876953, 16.10131072998047, 16.101306915283203, 16.185409545898438, 16.283222198486328]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,50.364646911621094,36,73619345408,435686,16.028351669311522,"[15.25918197631836, 15.851428985595703, 16.09365463256836, 16.102745056152344, 16.09856414794922, 16.104904174804688, 16.105358123779297, 16.1055908203125, 16.105350494384766, 16.105350494384766, 16.104629516601562, 16.104389190673828, 16.104373931884766, 16.10293197631836, 16.102691650390625, 16.102153778076172, 16.102153778076172, 16.101905822753906, 16.101898193359375, 16.101886749267578, 16.100894927978516, 15.993759155273438, 15.993709564208984, 15.993656158447266, 15.993602752685547, 15.993598937988281, 15.993598937988281, 15.994293212890625, 15.994277954101562, 15.99355697631836, 15.99307632446289, 15.99283218383789, 15.99283218383789, 15.991863250732422, 15.991374969482422, 15.991615295410156, 15.991374969482422, 15.991363525390625, 15.99111557006836, 15.99111557006836, 15.99062728881836, 15.990386962890625, 15.989410400390625, 15.98940658569336, 15.98940658569336, 15.98940658569336, 15.989643096923828, 16.074459075927734, 16.184528350830078, 16.305652618408203]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,50.08171725273132,36,73619345408,435686,16.04681037902832,"[15.271560668945312, 15.850650787353516, 16.067790985107422, 16.055179595947266, 16.068134307861328, 16.065242767333984, 16.06548309326172, 16.065715789794922, 16.065204620361328, 16.065204620361328, 16.065204620361328, 16.06375503540039, 16.063751220703125, 16.063751220703125, 16.062522888183594, 16.062278747558594, 16.06203842163086, 16.060588836669922, 16.060588836669922, 16.060588836669922, 16.056419372558594, 16.05663299560547, 16.056629180908203, 16.056629180908203, 16.05638885498047, 16.05638885498047, 16.05611801147461, 16.056987762451172, 16.056976318359375, 16.05268096923828, 16.05230712890625, 16.052196502685547, 16.052162170410156, 16.052162170410156, 16.051921844482422, 16.051921844482422, 16.051681518554688, 16.051677703857422, 16.051193237304688, 16.047893524169922, 16.047893524169922, 16.047893524169922, 16.047893524169922, 16.047889709472656, 16.047889709472656, 16.047630310058594, 16.049297332763672, 16.11465835571289, 16.232418060302734, 16.314849853515625]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,49.668994426727295,36,73619345408,435686,16.05674903869629,"[15.289653778076172, 15.8702392578125, 16.092021942138672, 16.08538055419922, 16.09149169921875, 16.09292984008789, 16.09316635131836, 16.093395233154297, 16.093395233154297, 16.09363555908203, 16.09363555908203, 16.092910766601562, 16.09288787841797, 16.09288787841797, 16.08807373046875, 16.088420867919922, 16.088420867919922, 16.088420867919922, 16.087932586669922, 16.087932586669922, 16.08838653564453, 16.087661743164062, 16.087657928466797, 16.087657928466797, 16.087890625, 16.087650299072266, 16.087879180908203, 16.086669921875, 16.086669921875, 16.086669921875, 16.086181640625, 16.086421966552734, 16.086421966552734, 16.085941314697266, 16.08545684814453, 16.08545684814453, 16.084972381591797, 16.08496856689453, 16.084949493408203, 16.083942413330078, 16.083511352539062, 16.08348846435547, 16.08348846435547, 16.08348846435547, 16.0830078125, 16.0830078125, 16.083236694335938, 16.15533447265625, 16.284149169921875, 15.288398742675781]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,50.17577242851257,36,73619345408,435686,16.082803115844726,"[15.28647232055664, 15.869941711425781, 16.1119384765625, 16.106250762939453, 16.094680786132812, 16.09835433959961, 16.09836196899414, 16.09836196899414, 16.098575592041016, 16.099510192871094, 16.099502563476562, 16.099498748779297, 16.099258422851562, 16.099258422851562, 16.098777770996094, 16.09780502319336, 16.097797393798828, 16.097797393798828, 16.097549438476562, 16.097309112548828, 16.097309112548828, 16.097755432128906, 16.09796905517578, 16.09796905517578, 16.097965240478516, 16.09817886352539, 16.097930908203125, 16.09769058227539, 16.097450256347656, 16.093585968017578, 16.093608856201172, 16.093353271484375, 16.092872619628906, 16.091670989990234, 16.0914306640625, 16.0914306640625, 16.0909423828125, 16.0909423828125, 16.0909423828125, 16.090938568115234, 16.090930938720703, 16.090450286865234, 16.0902099609375, 16.089969635009766, 16.089969635009766, 16.0899658203125, 16.088516235351562, 16.11878204345703, 16.231781005859375, 16.320640563964844]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,50.12729787826538,36,73619345408,435686,16.078480529785157,"[15.274051666259766, 15.860706329345703, 16.090087890625, 16.08697509765625, 16.0963134765625, 16.09595489501953, 16.095687866210938, 16.095687866210938, 16.09231948852539, 16.092079162597656, 16.09231185913086, 16.09180450439453, 16.09180450439453, 16.091564178466797, 16.091777801513672, 16.091777801513672, 16.091777801513672, 16.09105682373047, 16.091293334960938, 16.091293334960938, 16.091045379638672, 16.091045379638672, 16.090564727783203, 16.089603424072266, 16.089839935302734, 16.08983612060547, 16.08983612060547, 16.089801788330078, 16.089801788330078, 16.089561462402344, 16.089550018310547, 16.08954620361328, 16.089786529541016, 16.08953857421875, 16.089778900146484, 16.089771270751953, 16.089763641357422, 16.089759826660156, 16.089759826660156, 16.089759826660156, 16.08975601196289, 16.089035034179688, 16.089275360107422, 16.088550567626953, 16.088306427001953, 16.088542938232422, 16.088287353515625, 16.130104064941406, 16.24786376953125, 16.330028533935547]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,425,1024,49.57868456840515,36,73619345408,435686,16.094594650268554,"[15.28762435913086, 15.866950988769531, 16.082054138183594, 16.099178314208984, 16.129390716552734, 16.137081146240234, 16.137306213378906, 16.137142181396484, 16.137020111083984, 16.136768341064453, 16.137222290039062, 16.135772705078125, 16.135292053222656, 16.133846282958984, 16.134078979492188, 16.133831024169922, 16.133831024169922, 16.13355255126953, 16.133068084716797, 16.132827758789062, 16.132347106933594, 16.132339477539062, 16.132095336914062, 16.131134033203125, 16.131134033203125, 16.13088607788086, 16.131126403808594, 16.131122589111328, 16.129440307617188, 16.129440307617188, 16.129440307617188, 16.124126434326172, 16.12433624267578, 16.123374938964844, 16.12289047241211, 16.122886657714844, 16.121196746826172, 16.12118911743164, 16.12069320678711, 16.120689392089844, 16.120208740234375, 16.12044906616211, 16.118759155273438, 16.118518829345703, 16.118274688720703, 16.117313385009766, 16.117774963378906, 16.20428466796875, 16.344158172607422, 15.314262390136719]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,425,1024,49.64265155792236,36,73619345408,435686,16.089944458007814,"[15.312068939208984, 15.892356872558594, 16.105262756347656, 16.11471176147461, 16.123641967773438, 16.12790298461914, 16.128143310546875, 16.128616333007812, 16.128841400146484, 16.12860107421875, 16.128841400146484, 16.128841400146484, 16.129318237304688, 16.128833770751953, 16.12859344482422, 16.12735366821289, 16.127342224121094, 16.127361297607422, 16.127338409423828, 16.125656127929688, 16.125167846679688, 16.124927520751953, 16.124923706054688, 16.124916076660156, 16.124916076660156, 16.124889373779297, 16.124404907226562, 16.124401092529297, 16.123188018798828, 16.12099838256836, 16.12099838256836, 16.12027359008789, 16.11762237548828, 16.117488861083984, 16.117481231689453, 16.115554809570312, 16.115554809570312, 16.115314483642578, 16.11526870727539, 16.114303588867188, 16.11284637451172, 16.11236572265625, 16.111644744873047, 16.110912322998047, 16.111148834228516, 16.111148834228516, 16.111148834228516, 16.186355590820312, 16.313243865966797, 15.334186553955078]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,425,1024,49.69608759880066,36,73619345408,435686,16.124506149291992,"[15.33154296875, 15.914531707763672, 16.144359588623047, 16.146358489990234, 16.160446166992188, 16.165386199951172, 16.165626525878906, 16.165618896484375, 16.165374755859375, 16.165828704833984, 16.165828704833984, 16.165103912353516, 16.165103912353516, 16.165569305419922, 16.16388702392578, 16.16387939453125, 16.163387298583984, 16.163387298583984, 16.163818359375, 16.163570404052734, 16.162845611572266, 16.162837982177734, 16.162837982177734, 16.162822723388672, 16.16305923461914, 16.16208267211914, 16.16217803955078, 16.159908294677734, 16.159164428710938, 16.159164428710938, 16.159164428710938, 16.157958984375, 16.15747833251953, 16.156024932861328, 16.15554428100586, 16.153858184814453, 16.152652740478516, 16.152408599853516, 16.15240478515625, 16.15213394165039, 16.15212631225586, 16.151885986328125, 16.150924682617188, 16.150680541992188, 16.149715423583984, 16.149471282958984, 16.143943786621094, 16.189098358154297, 16.312862396240234, 15.339458465576172]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,425,1024,49.99124217033386,36,73619345408,435686,16.15092483520508,"[15.339214324951172, 15.927074432373047, 16.155941009521484, 16.163780212402344, 16.17086410522461, 16.170936584472656, 16.171405792236328, 16.171600341796875, 16.171833038330078, 16.171833038330078, 16.171833038330078, 16.16822052001953, 16.168407440185547, 16.16864776611328, 16.168399810791016, 16.168827056884766, 16.16903305053711, 16.169029235839844, 16.169017791748047, 16.167808532714844, 16.16756820678711, 16.167808532714844, 16.167804718017578, 16.168041229248047, 16.168041229248047, 16.168254852294922, 16.16824722290039, 16.16799545288086, 16.167747497558594, 16.16750717163086, 16.167266845703125, 16.162433624267578, 16.1614990234375, 16.161712646484375, 16.16147232055664, 16.161598205566406, 16.1612548828125, 16.160484313964844, 16.16021728515625, 16.159976959228516, 16.159496307373047, 16.159496307373047, 16.158283233642578, 16.158283233642578, 16.157081604003906, 16.156593322753906, 16.146472930908203, 16.173389434814453, 16.28466033935547, 16.391845703125]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,425,1024,49.58313775062561,36,73619345408,435686,16.120443115234377,"[15.333328247070312, 15.912654876708984, 16.137500762939453, 16.149410247802734, 16.159236907958984, 16.16305160522461, 16.16305160522461, 16.16305160522461, 16.16305160522461, 16.16305160522461, 16.16305160522461, 16.16280746459961, 16.16280746459961, 16.16280746459961, 16.159442901611328, 16.159439086914062, 16.158950805664062, 16.158939361572266, 16.158218383789062, 16.157978057861328, 16.158203125, 16.15819549560547, 16.158187866210938, 16.15770721435547, 16.15674591064453, 16.156261444091797, 16.156021118164062, 16.154815673828125, 16.15312957763672, 16.151927947998047, 16.151447296142578, 16.15066909790039, 16.149700164794922, 16.149425506591797, 16.148704528808594, 16.14846420288086, 16.147979736328125, 16.146774291992188, 16.142959594726562, 16.141517639160156, 16.141036987304688, 16.141033172607422, 16.140544891357422, 16.140277862548828, 16.140235900878906, 16.140270233154297, 16.137554168701172, 16.20893096923828, 16.334861755371094, 15.34674072265625]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,212,2048,50.00675106048584,36,73619345408,435686,16.246557235717773,"[15.34505844116211, 15.928047180175781, 16.132667541503906, 16.140010833740234, 16.153335571289062, 16.19536590576172, 16.236663818359375, 16.262508392333984, 16.267059326171875, 16.270156860351562, 16.27303695678711, 16.27471923828125, 16.27591323852539, 16.27639389038086, 16.277111053466797, 16.27783203125, 16.276870727539062, 16.277584075927734, 16.278305053710938, 16.278785705566406, 16.278785705566406, 16.279022216796875, 16.279003143310547, 16.280445098876953, 16.280899047851562, 16.2816162109375, 16.282085418701172, 16.281845092773438, 16.281814575195312, 16.281814575195312, 16.28325653076172, 16.28061294555664, 16.278167724609375, 16.272724151611328, 16.273418426513672, 16.273632049560547, 16.273868560791016, 16.27022933959961, 16.26816177368164, 16.267921447753906, 16.26789093017578, 16.26834487915039, 16.26519775390625, 16.265907287597656, 16.266132354736328, 16.261066436767578, 16.261573791503906, 16.289932250976562, 16.404327392578125, 16.530738830566406]",FreeWaterTensorModel,"(145, 174, 145, 288)"
