engine,vox_per_chunk,num_chunks,time,cpu_count,memory_size,num_vox,avg_mem,mem_useage,model,data_shape
ray,425,1024,98.76023530960083,16,32805412864,435686,15.341878409337516,"[14.549144744873047, 15.143802642822266, 15.337722778320312, 15.348453521728516, 15.356239318847656, 15.358634948730469, 15.358989715576172, 15.35898208618164, 15.35897445678711, 15.359210968017578, 15.359447479248047, 15.359447479248047, 15.359207153320312, 15.359207153320312, 15.358726501464844, 15.358478546142578, 15.358474731445312, 15.358474731445312, 15.358467102050781, 15.357986450195312, 15.357978820800781, 15.358184814453125, 15.35793685913086, 15.35793685913086, 15.357929229736328, 15.357929229736328, 15.357929229736328, 15.357925415039062, 15.355842590332031, 15.355518341064453, 15.355514526367188, 15.350807189941406, 15.35080337524414, 15.351020812988281, 15.350532531738281, 15.35052490234375, 15.349563598632812, 15.349559783935547, 15.349559783935547, 15.349311828613281, 15.348583221435547, 15.348575592041016, 15.348335266113281, 15.348331451416016, 15.348331451416016, 15.348323822021484, 15.348323822021484, 15.348320007324219, 15.342979431152344, 15.343360900878906, 15.343353271484375, 15.343353271484375, 15.34356689453125, 15.34356689453125, 15.343563079833984, 15.343315124511719, 15.343315124511719, 15.343315124511719, 15.343315124511719, 15.343311309814453, 15.343276977539062, 15.343276977539062, 15.343276977539062, 15.34326171875, 15.343257904052734, 15.34299087524414, 15.342872619628906, 15.342872619628906, 15.34286880493164, 15.34286880493164, 15.342613220214844, 15.342605590820312, 15.342605590820312, 15.342601776123047, 15.342121124267578, 15.342109680175781, 15.341869354248047, 15.341861724853516, 15.341861724853516, 15.341861724853516, 15.341854095458984, 15.341854095458984, 15.341854095458984, 15.340568542480469, 15.340408325195312, 15.340400695800781, 15.340400695800781, 15.340400695800781, 15.340156555175781, 15.339916229248047, 15.339214324951172, 15.338947296142578, 15.338706970214844, 15.33868408203125, 15.338088989257812, 15.323589324951172, 15.3709716796875, 15.483203887939453, 15.60598373413086]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,425,1024,98.76821804046631,16,32805412864,435686,15.356178707546658,"[14.559879302978516, 15.166545867919922, 15.341461181640625, 15.355060577392578, 15.364837646484375, 15.36844253540039, 15.368896484375, 15.369136810302734, 15.369373321533203, 15.369373321533203, 15.369586944580078, 15.369586944580078, 15.369800567626953, 15.370040893554688, 15.370277404785156, 15.370277404785156, 15.37027359008789, 15.370246887207031, 15.370246887207031, 15.370246887207031, 15.370216369628906, 15.37020492553711, 15.37020492553711, 15.370193481445312, 15.370182037353516, 15.370159149169922, 15.370040893554688, 15.370037078857422, 15.370037078857422, 15.370033264160156, 15.370025634765625, 15.370018005371094, 15.370018005371094, 15.36977767944336, 15.369773864746094, 15.369766235351562, 15.369758605957031, 15.369758605957031, 15.369758605957031, 15.369514465332031, 15.369514465332031, 15.369514465332031, 15.3695068359375, 15.369720458984375, 15.369720458984375, 15.36996078491211, 15.369956970214844, 15.369953155517578, 15.368644714355469, 15.367816925048828, 15.362442016601562, 15.362079620361328, 15.36191177368164, 15.361896514892578, 15.361892700195312, 15.361892700195312, 15.362133026123047, 15.362117767333984, 15.362117767333984, 15.36233139038086, 15.36233139038086, 15.36233139038086, 15.362323760986328, 15.362323760986328, 15.362323760986328, 15.362323760986328, 15.362323760986328, 15.36159896850586, 15.360763549804688, 15.36062240600586, 15.36062240600586, 15.36062240600586, 15.360618591308594, 15.360610961914062, 15.360824584960938, 15.360824584960938, 15.360130310058594, 15.350749969482422, 15.350242614746094, 15.350330352783203, 15.350299835205078, 15.350299835205078, 15.350296020507812, 15.350276947021484, 15.349555969238281, 15.349288940429688, 15.348701477050781, 15.348701477050781, 15.348461151123047, 15.348461151123047, 15.348217010498047, 15.348217010498047, 15.348217010498047, 15.348217010498047, 15.347972869873047, 15.347396850585938, 15.363094329833984, 15.473163604736328, 15.599815368652344]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,212,2048,99.39894342422485,16,32805412864,435686,15.455004451250788,"[14.55734634399414, 15.156177520751953, 15.38016128540039, 15.367443084716797, 15.379528045654297, 15.410099029541016, 15.44833755493164, 15.466331481933594, 15.468971252441406, 15.46921157836914, 15.469444274902344, 15.469917297363281, 15.47015380859375, 15.470603942871094, 15.4715576171875, 15.472038269042969, 15.47250747680664, 15.47298812866211, 15.473468780517578, 15.473709106445312, 15.473709106445312, 15.473930358886719, 15.474170684814453, 15.474170684814453, 15.474052429199219, 15.47439956665039, 15.474632263183594, 15.474632263183594, 15.474628448486328, 15.474388122558594, 15.474868774414062, 15.475093841552734, 15.475093841552734, 15.475090026855469, 15.475090026855469, 15.475330352783203, 15.475318908691406, 15.475547790527344, 15.475543975830078, 15.475536346435547, 15.475757598876953, 15.475757598876953, 15.475746154785156, 15.473625183105469, 15.47354507446289, 15.473758697509766, 15.473644256591797, 15.472938537597656, 15.472671508789062, 15.472667694091797, 15.472667694091797, 15.472908020019531, 15.472900390625, 15.47220230102539, 15.472175598144531, 15.47097396850586, 15.470970153808594, 15.470962524414062, 15.470962524414062, 15.471195220947266, 15.470951080322266, 15.470703125, 15.469757080078125, 15.469245910644531, 15.46896743774414, 15.46896743774414, 15.468719482421875, 15.468231201171875, 15.466838836669922, 15.466545104980469, 15.466545104980469, 15.466304779052734, 15.466293334960938, 15.46603775024414, 15.464641571044922, 15.464347839355469, 15.464103698730469, 15.46316146850586, 15.457111358642578, 15.456523895263672, 15.45676040649414, 15.45676040649414, 15.45675277709961, 15.456745147705078, 15.456981658935547, 15.456981658935547, 15.456634521484375, 15.456493377685547, 15.456485748291016, 15.455791473388672, 15.455524444580078, 15.455524444580078, 15.455520629882812, 15.455520629882812, 15.455520629882812, 15.455520629882812, 15.455513000488281, 15.531692504882812, 15.66146469116211]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,212,2048,99.45603466033936,16,32805412864,435686,15.511803359985352,"[14.620254516601562, 15.222694396972656, 15.482383728027344, 15.493122100830078, 15.497989654541016, 15.518180847167969, 15.542243957519531, 15.552600860595703, 15.55282974243164, 15.55282211303711, 15.55282211303711, 15.55282211303711, 15.55282211303711, 15.552803039550781, 15.552803039550781, 15.552803039550781, 15.547645568847656, 15.547779083251953, 15.54800796508789, 15.54800796508789, 15.548004150390625, 15.54730224609375, 15.54727554321289, 15.547027587890625, 15.547027587890625, 15.546329498291016, 15.546295166015625, 15.546295166015625, 15.546283721923828, 15.546283721923828, 15.540966033935547, 15.540916442871094, 15.540916442871094, 15.540885925292969, 15.540401458740234, 15.540153503417969, 15.539691925048828, 15.534595489501953, 15.533267974853516, 15.53310775756836, 15.533000946044922, 15.532623291015625, 15.531902313232422, 15.531196594238281, 15.530475616455078, 15.530445098876953, 15.530097961425781, 15.529239654541016, 15.528511047363281, 15.527091979980469, 15.526691436767578, 15.52447509765625, 15.523113250732422, 15.521018981933594, 15.521018981933594, 15.521018981933594, 15.521018981933594, 15.521015167236328, 15.520526885986328, 15.520519256591797, 15.514228820800781, 15.514774322509766, 15.514774322509766, 15.514507293701172, 15.514503479003906, 15.514156341552734, 15.513191223144531, 15.512916564941406, 15.512420654296875, 15.51263427734375, 15.511188507080078, 15.50528335571289, 15.505012512207031, 15.505245208740234, 15.505001068115234, 15.504997253417969, 15.503955841064453, 15.503795623779297, 15.496597290039062, 15.497005462646484, 15.497005462646484, 15.495243072509766, 15.494251251220703, 15.493755340576172, 15.492538452148438, 15.486503601074219, 15.486862182617188, 15.485179901123047, 15.484241485595703, 15.47916030883789, 15.478195190429688, 15.472129821777344, 15.472522735595703, 15.47296142578125, 15.472957611083984, 15.472709655761719, 15.47128677368164, 15.520759582519531, 15.63418960571289, 15.720226287841797]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,212,2048,99.55973553657532,16,32805412864,435686,15.493975296020508,"[14.631797790527344, 15.236091613769531, 15.461986541748047, 15.463008880615234, 15.47879409790039, 15.49294662475586, 15.516551971435547, 15.52545166015625, 15.525691986083984, 15.525932312011719, 15.525932312011719, 15.525928497314453, 15.525917053222656, 15.52615737915039, 15.52615737915039, 15.526153564453125, 15.526153564453125, 15.526145935058594, 15.526142120361328, 15.526119232177734, 15.526119232177734, 15.525150299072266, 15.525123596191406, 15.525123596191406, 15.525096893310547, 15.524978637695312, 15.524978637695312, 15.52496337890625, 15.525199890136719, 15.525199890136719, 15.524951934814453, 15.524951934814453, 15.524944305419922, 15.524944305419922, 15.524703979492188, 15.524696350097656, 15.52468490600586, 15.52468490600586, 15.523609161376953, 15.523235321044922, 15.522987365722656, 15.522026062011719, 15.521087646484375, 15.521034240722656, 15.52103042602539, 15.519001007080078, 15.518867492675781, 15.517925262451172, 15.517894744873047, 15.511249542236328, 15.511436462402344, 15.511436462402344, 15.511417388916016, 15.510932922363281, 15.510692596435547, 15.509407043457031, 15.50924301147461, 15.502517700195312, 15.502731323242188, 15.501102447509766, 15.500797271728516, 15.500102996826172, 15.499103546142578, 15.499103546142578, 15.499340057373047, 15.492183685302734, 15.49148941040039, 15.491462707519531, 15.491458892822266, 15.491458892822266, 15.491458892822266, 15.49169921875, 15.490962982177734, 15.490962982177734, 15.490242004394531, 15.490001678466797, 15.488582611083984, 15.480297088623047, 15.480979919433594, 15.480472564697266, 15.48046875, 15.479053497314453, 15.476451873779297, 15.471023559570312, 15.466110229492188, 15.466209411621094, 15.460464477539062, 15.454910278320312, 15.454910278320312, 15.455142974853516, 15.454898834228516, 15.454898834228516, 15.453693389892578, 15.453693389892578, 15.451751708984375, 15.45150375366211, 15.451496124267578, 15.507492065429688, 15.612995147705078, 15.717777252197266]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,212,2048,99.55568051338196,16,32805412864,435686,15.485329933166504,"[14.631771087646484, 15.234046936035156, 15.493644714355469, 15.50101089477539, 15.516517639160156, 15.535369873046875, 15.525447845458984, 15.537994384765625, 15.538475036621094, 15.538467407226562, 15.538467407226562, 15.538433074951172, 15.537944793701172, 15.537944793701172, 15.537940979003906, 15.53793716430664, 15.537696838378906, 15.537696838378906, 15.537456512451172, 15.536483764648438, 15.536483764648438, 15.536235809326172, 15.534847259521484, 15.5347900390625, 15.528392791748047, 15.527938842773438, 15.527908325195312, 15.527210235595703, 15.52694320678711, 15.526927947998047, 15.526676177978516, 15.526676177978516, 15.526432037353516, 15.526432037353516, 15.52524185180664, 15.525440216064453, 15.525680541992188, 15.525680541992188, 15.525650024414062, 15.524948120117188, 15.524921417236328, 15.524211883544922, 15.523941040039062, 15.523700714111328, 15.522354125976562, 15.52199935913086, 15.52114486694336, 15.520660400390625, 15.514488220214844, 15.514598846435547, 15.513797760009766, 15.513629913330078, 15.513629913330078, 15.513389587402344, 15.51312255859375, 15.511192321777344, 15.511192321777344, 15.510944366455078, 15.510223388671875, 15.504467010498047, 15.504493713378906, 15.503105163574219, 15.503044128417969, 15.50015640258789, 15.44815444946289, 15.447959899902344, 15.448200225830078, 15.447235107421875, 15.447235107421875, 15.446754455566406, 15.44674301147461, 15.446487426757812, 15.446479797363281, 15.446479797363281, 15.446128845214844, 15.44598388671875, 15.444591522216797, 15.439029693603516, 15.438629150390625, 15.437557220458984, 15.43680191040039, 15.43161392211914, 15.431854248046875, 15.43185043334961, 15.431842803955078, 15.431842803955078, 15.425304412841797, 15.425060272216797, 15.423324584960938, 15.422069549560547, 15.421688079833984, 15.420616149902344, 15.4190673828125, 15.413459777832031, 15.413558959960938, 15.411136627197266, 15.410655975341797, 15.515918731689453, 15.629806518554688, 15.726177215576172]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,212,2048,99.68009924888611,16,32805412864,435686,15.528083877563477,"[14.619911193847656, 15.222297668457031, 15.514381408691406, 15.50173568725586, 15.519729614257812, 15.537704467773438, 15.558536529541016, 15.562370300292969, 15.562370300292969, 15.562606811523438, 15.563079833984375, 15.563552856445312, 15.563552856445312, 15.563762664794922, 15.564002990722656, 15.563995361328125, 15.563995361328125, 15.564231872558594, 15.564231872558594, 15.564231872558594, 15.564224243164062, 15.564216613769531, 15.564212799072266, 15.564212799072266, 15.558475494384766, 15.558467864990234, 15.558464050292969, 15.558464050292969, 15.558464050292969, 15.558696746826172, 15.558658599853516, 15.558650970458984, 15.558650970458984, 15.558643341064453, 15.558635711669922, 15.55886459350586, 15.557472229003906, 15.557170867919922, 15.557170867919922, 15.556930541992188, 15.551959991455078, 15.55197525024414, 15.55197525024414, 15.54610824584961, 15.546791076660156, 15.546783447265625, 15.546783447265625, 15.546783447265625, 15.54571533203125, 15.545581817626953, 15.545574188232422, 15.545574188232422, 15.544853210449219, 15.544609069824219, 15.544609069824219, 15.544597625732422, 15.542266845703125, 15.53759765625, 15.537834167480469, 15.537593841552734, 15.537567138671875, 15.536140441894531, 15.535850524902344, 15.535755157470703, 15.535743713378906, 15.535743713378906, 15.530776977539062, 15.530776977539062, 15.52834701538086, 15.528129577636719, 15.526443481445312, 15.526443481445312, 15.52505111694336, 15.524276733398438, 15.51828384399414, 15.518516540527344, 15.518516540527344, 15.516590118408203, 15.516590118408203, 15.516590118408203, 15.511287689208984, 15.510322570800781, 15.510269165039062, 15.509994506835938, 15.509300231933594, 15.509021759033203, 15.508781433105469, 15.50191879272461, 15.502220153808594, 15.500320434570312, 15.500263214111328, 15.498600006103516, 15.498573303222656, 15.496631622314453, 15.495903015136719, 15.494220733642578, 15.470901489257812, 15.508872985839844, 15.613655090332031, 15.720600128173828]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,101.43758726119995,16,32805412864,435686,15.595036006209874,"[14.611576080322266, 15.214286804199219, 15.446880340576172, 15.442939758300781, 15.45956039428711, 15.471145629882812, 15.486846923828125, 15.513111114501953, 15.535594940185547, 15.56283187866211, 15.604846954345703, 15.653926849365234, 15.66778564453125, 15.668258666992188, 15.66873550415039, 15.669662475585938, 15.669857025146484, 15.669845581054688, 15.6700439453125, 15.67025375366211, 15.670249938964844, 15.670459747314453, 15.670799255371094, 15.671035766601562, 15.671031951904297, 15.670791625976562, 15.671005249023438, 15.664997100830078, 15.663925170898438, 15.65447998046875, 15.654708862304688, 15.654945373535156, 15.6551513671875, 15.655143737792969, 15.655139923095703, 15.65512466430664, 15.65557861328125, 15.655818939208984, 15.655815124511719, 15.651996612548828, 15.651966094970703, 15.651721954345703, 15.645278930664062, 15.639171600341797, 15.63985824584961, 15.639850616455078, 15.639850616455078, 15.633071899414062, 15.63277816772461, 15.633197784423828, 15.633659362792969, 15.633872985839844, 15.633621215820312, 15.62612533569336, 15.626712799072266, 15.626220703125, 15.622367858886719, 15.617427825927734, 15.617401123046875, 15.609142303466797, 15.609657287597656, 15.609169006347656, 15.607967376708984, 15.604572296142578, 15.599540710449219, 15.59952163696289, 15.59926986694336, 15.599498748779297, 15.59970474243164, 15.598957061767578, 15.594497680664062, 15.594230651855469, 15.590595245361328, 15.584529876708984, 15.584526062011719, 15.584758758544922, 15.584224700927734, 15.578956604003906, 15.579158782958984, 15.57901382446289, 15.57802963256836, 15.577007293701172, 15.57504653930664, 15.574726104736328, 15.574962615966797, 15.568756103515625, 15.568374633789062, 15.56280517578125, 15.555294036865234, 15.555347442626953, 15.553524017333984, 15.551822662353516, 15.55093765258789, 15.549068450927734, 15.543865203857422, 15.543403625488281, 15.537723541259766, 15.536563873291016, 15.53482437133789, 15.62710952758789, 15.757606506347656]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,101.79002404212952,16,32805412864,435686,15.602202022776885,"[14.645862579345703, 15.2442626953125, 15.535682678222656, 15.531410217285156, 15.54620361328125, 15.559627532958984, 15.572933197021484, 15.594188690185547, 15.611263275146484, 15.631099700927734, 15.654144287109375, 15.675979614257812, 15.677421569824219, 15.677413940429688, 15.677406311035156, 15.677406311035156, 15.677391052246094, 15.677383422851562, 15.677623748779297, 15.677608489990234, 15.677597045898438, 15.677589416503906, 15.677589416503906, 15.677589416503906, 15.671871185302734, 15.67238998413086, 15.672382354736328, 15.672271728515625, 15.671867370605469, 15.671138763427734, 15.669853210449219, 15.669620513916016, 15.669612884521484, 15.664623260498047, 15.66458511352539, 15.658279418945312, 15.65679931640625, 15.654914855957031, 15.654853820800781, 15.653621673583984, 15.647991180419922, 15.647289276123047, 15.643417358398438, 15.638134002685547, 15.638336181640625, 15.63857650756836, 15.637737274169922, 15.637123107910156, 15.635688781738281, 15.63541030883789, 15.634658813476562, 15.626907348632812, 15.626373291015625, 15.626129150390625, 15.626361846923828, 15.625823974609375, 15.62554931640625, 15.622421264648438, 15.615955352783203, 15.604591369628906, 15.60470962524414, 15.599571228027344, 15.59942626953125, 15.597984313964844, 15.598182678222656, 15.595775604248047, 15.59494400024414, 15.588298797607422, 15.58847427368164, 15.58871078491211, 15.58737564086914, 15.583122253417969, 15.583335876464844, 15.583061218261719, 15.576457977294922, 15.576457977294922, 15.567764282226562, 15.568180084228516, 15.56814956665039, 15.567657470703125, 15.56540298461914, 15.564189910888672, 15.559158325195312, 15.557659149169922, 15.556480407714844, 15.550060272216797, 15.549182891845703, 15.547710418701172, 15.539989471435547, 15.53958511352539, 15.539249420166016, 15.526695251464844, 15.527164459228516, 15.528121948242188, 15.526229858398438, 15.520088195800781, 15.520606994628906, 15.52102279663086, 15.521976470947266, 15.630054473876953, 15.75350570678711, 15.846992492675781]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,101.37526249885559,16,32805412864,435686,15.658299965433555,"[14.657966613769531, 15.252738952636719, 15.55880355834961, 15.563018798828125, 15.583072662353516, 15.60382080078125, 15.620170593261719, 15.646045684814453, 15.667827606201172, 15.693168640136719, 15.719337463378906, 15.741790771484375, 15.743232727050781, 15.74346923828125, 15.743911743164062, 15.744121551513672, 15.744327545166016, 15.744319915771484, 15.744529724121094, 15.742595672607422, 15.735832214355469, 15.735824584960938, 15.735820770263672, 15.736270904541016, 15.736259460449219, 15.735904693603516, 15.735771179199219, 15.735771179199219, 15.736186981201172, 15.734786987304688, 15.734699249267578, 15.72857666015625, 15.728065490722656, 15.728057861328125, 15.721981048583984, 15.72122573852539, 15.72146224975586, 15.720741271972656, 15.720466613769531, 15.71445083618164, 15.714645385742188, 15.713680267333984, 15.713172912597656, 15.707466125488281, 15.708358764648438, 15.707901000976562, 15.708087921142578, 15.707828521728516, 15.706245422363281, 15.695865631103516, 15.695663452148438, 15.696086883544922, 15.692375183105469, 15.691272735595703, 15.690986633300781, 15.690475463867188, 15.686336517333984, 15.68496322631836, 15.6844482421875, 15.684207916259766, 15.677169799804688, 15.673957824707031, 15.668899536132812, 15.659286499023438, 15.659828186035156, 15.654876708984375, 15.655990600585938, 15.655834197998047, 15.649967193603516, 15.649681091308594, 15.644088745117188, 15.637786865234375, 15.635623931884766, 15.635623931884766, 15.635856628417969, 15.635826110839844, 15.628170013427734, 15.62814712524414, 15.62744140625, 15.621719360351562, 15.621498107910156, 15.621646881103516, 15.615482330322266, 15.610343933105469, 15.607646942138672, 15.600627899169922, 15.599796295166016, 15.59365463256836, 15.593555450439453, 15.592853546142578, 15.585830688476562, 15.578887939453125, 15.57912826538086, 15.579818725585938, 15.577789306640625, 15.573348999023438, 15.572834014892578, 15.572074890136719, 15.558189392089844, 15.668170928955078, 15.812847137451172]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,101.23599076271057,16,32805412864,435686,15.634413086541809,"[14.653789520263672, 15.260456085205078, 15.54605484008789, 15.563636779785156, 15.580108642578125, 15.60123062133789, 15.619220733642578, 15.626701354980469, 15.644207000732422, 15.665740966796875, 15.687236785888672, 15.712471008300781, 15.715095520019531, 15.715545654296875, 15.715511322021484, 15.715404510498047, 15.71563720703125, 15.716259002685547, 15.716255187988281, 15.71624755859375, 15.71624755859375, 15.71645736694336, 15.716449737548828, 15.711170196533203, 15.711170196533203, 15.711380004882812, 15.711380004882812, 15.711376190185547, 15.71133804321289, 15.71157455444336, 15.711566925048828, 15.711566925048828, 15.705146789550781, 15.705318450927734, 15.703628540039062, 15.696781158447266, 15.696052551269531, 15.695938110351562, 15.687076568603516, 15.686939239501953, 15.687042236328125, 15.685359954833984, 15.685344696044922, 15.685741424560547, 15.685287475585938, 15.67850112915039, 15.678947448730469, 15.678695678710938, 15.677726745605469, 15.67770767211914, 15.675304412841797, 15.674579620361328, 15.66684341430664, 15.664520263671875, 15.662773132324219, 15.655261993408203, 15.648788452148438, 15.645515441894531, 15.645164489746094, 15.645004272460938, 15.64505386352539, 15.645259857177734, 15.63675308227539, 15.631290435791016, 15.630973815917969, 15.625068664550781, 15.618492126464844, 15.618843078613281, 15.611549377441406, 15.606136322021484, 15.605609893798828, 15.60555648803711, 15.605060577392578, 15.602832794189453, 15.602802276611328, 15.600807189941406, 15.600242614746094, 15.593818664550781, 15.593982696533203, 15.590511322021484, 15.590129852294922, 15.590129852294922, 15.589874267578125, 15.585758209228516, 15.58554458618164, 15.583564758300781, 15.58236312866211, 15.580673217773438, 15.578914642333984, 15.57198715209961, 15.571239471435547, 15.57144546508789, 15.569515228271484, 15.56085205078125, 15.556262969970703, 15.555076599121094, 15.554954528808594, 15.554203033447266, 15.570777893066406, 15.692859649658203, 15.789470672607422]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,101.33470129966736,16,32805412864,435686,15.617638125277981,"[14.677597045898438, 15.274425506591797, 15.559978485107422, 15.563468933105469, 15.578071594238281, 15.599266052246094, 15.624332427978516, 15.649246215820312, 15.674636840820312, 15.70291519165039, 15.69622802734375, 15.715389251708984, 15.715629577636719, 15.716083526611328, 15.716983795166016, 15.717185974121094, 15.71805191040039, 15.711490631103516, 15.71194076538086, 15.712173461914062, 15.70883560180664, 15.703659057617188, 15.701972961425781, 15.70196533203125, 15.701934814453125, 15.700492858886719, 15.699760437011719, 15.699691772460938, 15.699691772460938, 15.69968032836914, 15.69659423828125, 15.696292877197266, 15.690574645996094, 15.688751220703125, 15.688751220703125, 15.68874740600586, 15.688262939453125, 15.688236236572266, 15.687751770019531, 15.686759948730469, 15.684810638427734, 15.684322357177734, 15.683597564697266, 15.677902221679688, 15.675178527832031, 15.669857025146484, 15.67007827758789, 15.66373062133789, 15.663715362548828, 15.657257080078125, 15.654979705810547, 15.654327392578125, 15.653358459472656, 15.633163452148438, 15.627243041992188, 15.620006561279297, 15.620346069335938, 15.61590576171875, 15.616092681884766, 15.61630630493164, 15.613265991210938, 15.6070556640625, 15.601905822753906, 15.59634780883789, 15.596328735351562, 15.596569061279297, 15.5968017578125, 15.597007751464844, 15.590953826904297, 15.590923309326172, 15.5897216796875, 15.584964752197266, 15.584228515625, 15.583961486816406, 15.582515716552734, 15.582931518554688, 15.57754898071289, 15.573356628417969, 15.573356628417969, 15.566768646240234, 15.56695556640625, 15.561180114746094, 15.555461883544922, 15.55511474609375, 15.550701141357422, 15.550861358642578, 15.544105529785156, 15.542110443115234, 15.540401458740234, 15.537784576416016, 15.532234191894531, 15.526012420654297, 15.526191711425781, 15.525588989257812, 15.525348663330078, 15.522392272949219, 15.522621154785156, 15.522136688232422, 15.523818969726562, 15.621150970458984, 15.747081756591797]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,53,8192,105.50438857078552,16,32805412864,435686,15.847111252118957,"[14.64187240600586, 15.244125366210938, 15.513114929199219, 15.520610809326172, 15.532539367675781, 15.548709869384766, 15.565902709960938, 15.585716247558594, 15.60629653930664, 15.627803802490234, 15.649974822998047, 15.674381256103516, 15.698619842529297, 15.730792999267578, 15.774181365966797, 15.815959930419922, 15.86038589477539, 15.906143188476562, 15.953048706054688, 15.999900817871094, 16.047237396240234, 16.04843521118164, 16.049556732177734, 16.04931640625, 16.04898452758789, 16.049423217773438, 16.049877166748047, 16.04790496826172, 16.04592514038086, 16.03759002685547, 16.02959442138672, 16.030261993408203, 16.026653289794922, 16.016414642333984, 16.015117645263672, 16.004467010498047, 15.996498107910156, 15.995929718017578, 15.988941192626953, 15.98470687866211, 15.985298156738281, 15.98574447631836, 15.985843658447266, 15.983333587646484, 15.980899810791016, 15.981647491455078, 15.970378875732422, 15.969791412353516, 15.965606689453125, 15.96453857421875, 15.952201843261719, 15.944164276123047, 15.943809509277344, 15.942726135253906, 15.941169738769531, 15.941162109375, 15.938827514648438, 15.935890197753906, 15.931278228759766, 15.926109313964844, 15.91794204711914, 15.91452407836914, 15.901287078857422, 15.901103973388672, 15.89113998413086, 15.889347076416016, 15.883968353271484, 15.882579803466797, 15.87338638305664, 15.872806549072266, 15.8626708984375, 15.854450225830078, 15.854877471923828, 15.850765228271484, 15.850936889648438, 15.84317398071289, 15.841484069824219, 15.837047576904297, 15.834087371826172, 15.813247680664062, 15.806556701660156, 15.797477722167969, 15.795013427734375, 15.794235229492188, 15.783916473388672, 15.782737731933594, 15.77984619140625, 15.772502899169922, 15.77288818359375, 15.771095275878906, 15.757530212402344, 15.758087158203125, 15.753154754638672, 15.750049591064453, 15.749221801757812, 15.743343353271484, 15.73715591430664, 15.72732925415039, 15.71999740600586, 15.715309143066406, 15.700286865234375, 15.688003540039062, 15.739887237548828, 15.845142364501953, 15.978759765625, 16.020099639892578]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,53,8192,105.34608936309814,16,32805412864,435686,15.881947751315135,"[14.798362731933594, 15.404525756835938, 15.705398559570312, 15.7147216796875, 15.708564758300781, 15.72482681274414, 15.742076873779297, 15.762184143066406, 15.779766082763672, 15.803844451904297, 15.826019287109375, 15.846580505371094, 15.87038803100586, 15.893402099609375, 15.917407989501953, 15.941646575927734, 15.965980529785156, 15.98544692993164, 16.008831024169922, 16.031105041503906, 16.055294036865234, 16.056468963623047, 16.056922912597656, 16.057579040527344, 16.056095123291016, 16.05581283569336, 16.051788330078125, 16.051544189453125, 16.04385757446289, 16.040348052978516, 16.035385131835938, 16.036487579345703, 16.027393341064453, 16.028057098388672, 16.02219009399414, 16.015426635742188, 16.015411376953125, 16.00905990600586, 16.007930755615234, 16.002731323242188, 16.001304626464844, 16.001209259033203, 15.998237609863281, 15.997154235839844, 15.996635437011719, 15.987136840820312, 15.974803924560547, 15.969463348388672, 15.96335220336914, 15.959583282470703, 15.948226928710938, 15.949359893798828, 15.946163177490234, 15.938846588134766, 15.932113647460938, 15.932964324951172, 15.931976318359375, 15.931163787841797, 15.930221557617188, 15.927764892578125, 15.925697326660156, 15.910724639892578, 15.910308837890625, 15.9052734375, 15.891258239746094, 15.891483306884766, 15.884132385253906, 15.881034851074219, 15.880752563476562, 15.871452331542969, 15.864368438720703, 15.861797332763672, 15.86117935180664, 15.85379409790039, 15.845516204833984, 15.84615707397461, 15.837905883789062, 15.8380126953125, 15.83853530883789, 15.831287384033203, 15.827468872070312, 15.822242736816406, 15.80904769897461, 15.808223724365234, 15.80020523071289, 15.800312042236328, 15.800426483154297, 15.797882080078125, 15.783824920654297, 15.780391693115234, 15.77716064453125, 15.777080535888672, 15.776172637939453, 15.77267837524414, 15.763790130615234, 15.755008697509766, 15.747753143310547, 15.730400085449219, 15.728683471679688, 15.719978332519531, 15.72011947631836, 15.712516784667969, 15.759769439697266, 15.867656707763672, 16.005603790283203, 16.036846160888672]",FreeWaterTensorModel,"(145, 174, 145, 288)"
